date,equity,equity_normalized,equity_change_pct
2011-11-15,119343.571685,119.343571685,19.343571685000004
2011-11-16,117610.248345,117.610248345,17.610248345000002
2011-11-17,115659.940713,115.65994071300001,15.659940713000008
2011-11-18,115724.377303,115.724377303,15.724377303000004
2011-11-21,113196.937945,113.19693794499999,13.196937944999988
2011-11-22,112579.542227,112.57954222699999,12.579542226999996
2011-11-23,109516.715203,109.51671520299999,9.516715202999993
2011-11-24,109522.898303,109.52289830299999,9.522898302999995
2011-11-25,109126.782845,109.126782845,9.126782844999992
2011-11-28,112850.434793,112.85043479299999,12.850434792999987
2011-11-29,112707.586727,112.707586727,12.70758672700001
2011-11-30,117759.079367,117.75907936700001,17.75907936700001
2011-12-01,117208.851297,117.20885129700001,17.208851297000006
2011-12-02,117295.268673,117.295268673,17.295268672999995
2011-12-05,118807.669335,118.807669335,18.807669335
2011-12-06,118759.626025,118.759626025,18.75962602500001
2011-12-07,119132.684397,119.132684397,19.132684397
2011-12-08,116279.931347,116.27993134700002,16.27993134700001
2011-12-09,118674.313655,118.674313655,18.674313655000006
2011-12-12,117044.972647,117.044972647,17.044972647
2011-12-13,115562.854633,115.562854633,15.562854633
2011-12-14,114355.625025,114.35562502500001,14.355625025000007
2011-12-15,115224.651453,115.224651453,15.224651453000003
2011-12-16,115930.210707,115.930210707,15.930210707000004
2011-12-19,114772.11253299999,114.772112533,14.772112532999992
2011-12-20,118260.901703,118.26090170299999,18.260901702999988
2011-12-21,118300.594693,118.30059469300001,18.300594693000004
2011-12-22,119622.482307,119.62248230699998,19.622482306999988
2011-12-23,120230.058493,120.23005849300002,20.230058493000016
2011-12-27,120492.149677,120.49214967699999,20.492149676999993
2011-12-28,118707.136357,118.70713635699998,18.70713635699999
2011-12-29,120139.304275,120.13930427499999,20.139304274999994
2011-12-30,119945.368047,119.945368047,19.945368047000002
2012-01-03,121446.339147,121.446339147,21.446339147000003
2012-01-04,121067.490177,121.067490177,21.067490177000003
2012-01-05,121481.377813,121.481377813,21.48137781299999
2012-01-06,121149.84400699999,121.149844007,21.149844006999995
2012-01-09,121527.090547,121.527090547,21.527090546999993
2012-01-10,122955.144215,122.955144215,22.955144215
2012-01-11,122765.926605,122.765926605,22.765926605000008
2012-01-12,123103.856155,123.10385615499999,23.103856154999992
2012-01-13,122518.812365,122.518812365,22.518812364999995
2012-01-16,122480.480565,122.48048056500001,22.480480565000004
2012-01-17,122870.925815,122.87092581499999,22.870925814999985
2012-01-18,124094.62723499999,124.094627235,24.094627234999997
2012-01-19,125251.808875,125.25180887500001,25.251808875000002
2012-01-20,125595.246325,125.595246325,25.59524632500001
2012-01-23,125725.747975,125.725747975,25.725747975
2012-01-24,125839.858325,125.839858325,25.839858324999998
2012-01-25,127742.884795,127.742884795,27.742884795000002
2012-01-26,127465.065985,127.46506598500001,27.465065985000003
2012-01-27,127681.718525,127.68171852500001,27.681718525000008
2012-01-30,126867.856825,126.86785682499999,26.86785682499999
2012-01-31,127199.940485,127.19994048500001,27.199940485000006
2012-02-01,129195.023525,129.195023525,29.195023525000007
2012-02-02,129133.187475,129.133187475,29.133187475
2012-02-03,131154.054145,131.154054145,31.15405414500001
2012-02-06,130984.720065,130.984720065,30.984720064999994
2012-02-07,130994.069325,130.994069325,30.994069324999995
2012-02-08,131253.605685,131.253605685,31.253605684999997
2012-02-09,131454.707055,131.454707055,31.454707054999997
2012-02-10,130367.661345,130.367661345,30.367661344999995
2012-02-13,131486.895075,131.486895075,31.486895075
2012-02-14,131378.695855,131.378695855,31.378695854999993
2012-02-15,131165.521125,131.165521125,31.165521124999994
2012-02-16,132402.652645,132.402652645,32.402652644999996
2012-02-17,132526.583725,132.52658372500002,32.526583725000016
2012-02-20,132521.919525,132.52191952500002,32.52191952500001
2012-02-21,131759.413825,131.759413825,31.759413825000003
2012-02-22,131231.046035,131.231046035,31.231046035
2012-02-23,132454.044095,132.454044095,32.454044094999986
2012-02-24,132843.377975,132.843377975,32.84337797500001
2012-02-27,132704.445135,132.704445135,32.70444513499999
2012-02-28,132786.439175,132.78643917500003,32.78643917500001
2012-02-29,132069.970525,132.069970525,32.069970525
2012-03-01,133174.784195,133.174784195,33.174784194999994
2012-03-02,132118.113485,132.118113485,32.118113485
2012-03-05,132017.032175,132.017032175,32.017032175000004
2012-03-06,129536.889965,129.536889965,29.53688996499999
2012-03-07,130332.474125,130.332474125,30.332474124999997
2012-03-08,131862.927855,131.86292785499998,31.862927854999977
2012-03-09,133236.755595,133.23675559499998,33.23675559499999
2012-03-12,132948.741975,132.94874197500002,32.94874197500002
2012-03-13,135149.331485,135.149331485,35.14933148500001
2012-03-14,134113.256445,134.11325644500002,34.113256445000005
2012-03-15,134490.491265,134.490491265,34.49049126499999
2012-03-16,134682.466865,134.682466865,34.68246686500001
2012-03-19,135037.456795,135.037456795,35.03745679500001
2012-03-20,134146.818635,134.146818635,34.146818634999995
2012-03-21,134309.498335,134.309498335,34.30949833500001
2012-03-22,133050.412975,133.05041297500003,33.05041297500002
2012-03-23,133818.597315,133.81859731499998,33.81859731499999
2012-03-26,135837.287345,135.837287345,35.83728734499998
2012-03-27,135383.727385,135.383727385,35.383727385
2012-03-28,134928.482075,134.928482075,34.92848207500001
2012-03-29,134639.625905,134.639625905,34.639625905
2012-03-30,134828.065755,134.82806575499998,34.82806575499999
2012-04-02,136290.106145,136.29010614499998,36.29010614499999
2012-04-03,135772.999105,135.772999105,35.772999105000004
2012-04-04,133824.891255,133.82489125499998,33.82489125499999
2012-04-05,133619.885075,133.619885075,33.619885075
2012-04-09,132218.968935,132.218968935,32.21896893500001
2012-04-10,129458.552945,129.458552945,29.458552944999994
2012-04-11,130943.692625,130.94369262499998,30.943692624999986
2012-04-12,132648.440685,132.64844068500003,32.64844068500001
2012-04-13,131094.329575,131.094329575,31.094329575000003
2012-04-16,131495.377395,131.495377395,31.49537739499999
2012-04-17,133305.457985,133.30545798499998,33.305457984999975
2012-04-18,132971.905555,132.971905555,32.971905555000006
2012-04-19,132582.810605,132.58281060500002,32.58281060500001
2012-04-20,133289.450275,133.289450275,33.28945027500001
2012-04-23,131588.434835,131.588434835,31.588434835
2012-04-24,132027.883135,132.027883135,32.027883135
2012-04-25,133982.605525,133.982605525,33.98260552499999
2012-04-26,134731.678495,134.731678495,34.731678495000004
2012-04-27,135590.165065,135.590165065,35.590165065000015
2012-04-30,134971.549805,134.971549805,34.97154980499999
2012-05-01,135410.489555,135.41048955500003,35.41048955500001
2012-05-02,136050.331825,136.050331825,36.050331824999994
2012-05-03,134525.958765,134.52595876499998,34.525958765
2012-05-04,132442.651225,132.44265122500002,32.442651225000006
2012-05-07,132756.802505,132.756802505,32.756802504999996
2012-05-08,131729.487185,131.729487185,31.729487185000018
2012-05-09,131253.451905,131.253451905,31.253451904999995
2012-05-10,131591.486825,131.591486825,31.591486824999993
2012-05-11,131789.45415499998,131.789454155,31.789454154999987
2012-05-14,129866.859345,129.866859345,29.866859344999995
2012-05-15,129341.476355,129.341476355,29.341476354999998
2012-05-16,128254.392565,128.254392565,28.254392564999996
2012-05-17,125224.527355,125.224527355,25.224527355000003
2012-05-18,124106.709505,124.106709505,24.106709505
2012-05-21,126373.679965,126.373679965,26.373679964999997
2012-05-22,126332.073025,126.332073025,26.332073025000003
2012-05-23,126799.589245,126.79958924499999,26.79958924499999
2012-05-24,127355.889855,127.35588985499999,27.355889854999994
2012-05-25,126977.967335,126.977967335,26.977967334999995
2012-05-28,126996.612335,126.996612335,26.99661233499999
2012-05-29,128526.635435,128.526635435,28.526635435000003
2012-05-30,126173.070135,126.173070135,26.17307013500001
2012-05-31,126046.544715,126.04654471499998,26.046544714999985
2012-06-01,123121.920885,123.12192088500001,23.121920885
2012-06-04,123057.796025,123.057796025,23.057796025
2012-06-05,124325.145605,124.32514560499999,24.32514560499999
2012-06-06,127223.708025,127.22370802500001,27.223708025000004
2012-06-07,127009.360005,127.009360005,27.009360005000005
2012-06-08,127858.42073499999,127.858420735,27.858420735
2012-06-11,125708.766035,125.70876603499998,25.708766034999986
2012-06-12,127108.242025,127.108242025,27.108242024999996
2012-06-13,126353.378045,126.353378045,26.353378045
2012-06-14,127515.634515,127.51563451499999,27.515634514999988
2012-06-15,128801.423955,128.80142395500002,28.801423955000004
2012-06-18,129516.406475,129.516406475,29.516406475
2012-06-19,131207.743225,131.20774322500003,31.207743225000016
2012-06-20,131181.285895,131.181285895,31.181285895
2012-06-21,128239.934535,128.239934535,28.239934535
2012-06-22,128717.515175,128.717515175,28.717515174999985
2012-06-25,127451.587145,127.451587145,27.451587145
2012-06-26,128345.437105,128.345437105,28.345437105000016
2012-06-27,129421.342005,129.42134200499999,29.421342004999996
2012-06-28,129634.234195,129.634234195,29.634234194999998
2012-06-29,132917.242725,132.917242725,32.91724272499999
2012-07-02,134181.977155,134.181977155,34.181977155
2012-07-03,135532.709945,135.53270994500002,35.53270994500002
2012-07-04,135531.271445,135.531271445,35.53127144499999
2012-07-05,135295.688415,135.29568841500003,35.295688415000015
2012-07-06,134341.547735,134.341547735,34.341547735
2012-07-09,134189.071985,134.189071985,34.189071984999984
2012-07-10,132888.857105,132.888857105,32.888857105
2012-07-11,132284.672445,132.28467244499998,32.284672445
2012-07-12,132182.456965,132.182456965,32.18245696499999
2012-07-13,133962.654135,133.96265413499998,33.962654134999994
2012-07-16,133513.019015,133.513019015,33.51301901499999
2012-07-17,134056.618935,134.05661893500002,34.056618935
2012-07-18,134465.160255,134.465160255,34.465160254999994
2012-07-19,134032.299705,134.032299705,34.032299705000014
2012-07-20,132389.124275,132.389124275,32.389124275
2012-07-23,130779.425315,130.779425315,30.779425314999997
2012-07-24,129611.540865,129.611540865,29.611540864999995
2012-07-25,129577.803595,129.577803595,29.577803594999995
2012-07-26,131672.561015,131.672561015,31.67256101500002
2012-07-27,134369.273925,134.369273925,34.36927392499997
2012-07-30,134187.222785,134.187222785,34.187222784999996
2012-07-31,133451.403625,133.451403625,33.45140362500001
2012-08-01,132706.258945,132.706258945,32.70625894500001
2012-08-02,131977.355595,131.97735559499998,31.97735559499999
2012-08-03,134566.084665,134.566084665,34.566084665
2012-08-06,134818.498825,134.81849882499998,34.81849882499999
2012-08-07,135689.116525,135.689116525,35.689116524999996
2012-08-08,135330.875515,135.33087551499997,35.33087551499998
2012-08-09,135013.835485,135.013835485,35.01383548499999
2012-08-10,134825.533375,134.82553337500002,34.825533375000006
2012-08-13,134509.795565,134.509795565,34.509795565000005
2012-08-14,134632.127025,134.63212702500002,34.632127025
2012-08-15,135181.367625,135.181367625,35.181367625000014
2012-08-16,136112.715485,136.112715485,36.11271548499999
2012-08-17,136540.844455,136.540844455,36.54084445500001
2012-08-20,136222.235085,136.222235085,36.222235085
2012-08-21,136034.426075,136.034426075,36.034426075000006
2012-08-22,136094.137545,136.09413754500002,36.09413754500002
2012-08-23,134654.96580499999,134.654965805,34.65496580499998
2012-08-24,135117.638645,135.117638645,35.11763864499999
2012-08-27,135117.273845,135.117273845,35.117273844999985
2012-08-28,135122.965335,135.122965335,35.12296533499999
2012-08-29,135457.037385,135.457037385,35.457037385000014
2012-08-30,134475.704195,134.475704195,34.47570419499999
2012-08-31,134928.205745,134.928205745,34.92820574500002
2012-09-03,135042.730845,135.042730845,35.042730845
2012-09-04,135342.747955,135.34274795500002,35.34274795500001
2012-09-05,135046.079355,135.046079355,35.04607935499999
2012-09-06,137095.380175,137.095380175,37.095380175
2012-09-07,137786.295305,137.786295305,37.78629530500002
2012-09-10,137203.146955,137.203146955,37.203146955
2012-09-11,137408.766405,137.408766405,37.408766404999994
2012-09-12,137160.352915,137.160352915,37.160352915
2012-09-13,139156.251945,139.15625194499998,39.15625194499999
2012-09-14,140545.251165,140.545251165,40.54525116499998
2012-09-17,139540.079655,139.54007965500003,39.540079655000014
2012-09-18,139073.079565,139.073079565,39.07307956499999
2012-09-19,139213.124075,139.213124075,39.213124074999996
2012-09-20,138548.607715,138.548607715,38.548607714999996
2012-09-21,138493.556645,138.493556645,38.493556645000005
2012-09-24,138079.064935,138.079064935,38.079064935
2012-09-25,136706.224005,136.706224005,36.70622400499999
2012-09-26,135955.940275,135.955940275,35.955940274999996
2012-09-27,137206.624825,137.206624825,37.20662482500001
2012-09-28,136716.549055,136.716549055,36.716549055000016
2012-10-01,136896.286815,136.896286815,36.89628681499999
2012-10-02,137253.485855,137.253485855,37.253485855000015
2012-10-03,137529.620715,137.529620715,37.52962071499999
2012-10-04,138420.628645,138.420628645,38.420628645
2012-10-05,138595.457645,138.59545764499998,38.59545764499999
2012-10-08,138115.676105,138.115676105,38.115676105
2012-10-09,136574.515825,136.57451582500002,36.57451582500002
2012-10-10,135857.519595,135.85751959499999,35.857519594999985
2012-10-11,136319.695355,136.31969535500002,36.319695355000015
2012-10-12,135815.265915,135.815265915,35.815265915
2012-10-15,136550.884105,136.550884105,36.550884105
2012-10-16,137454.895885,137.45489588499998,37.45489588499999
2012-10-17,138060.707835,138.06070783500002,38.06070783500002
2012-10-18,138149.650235,138.14965023500002,38.14965023500001
2012-10-19,136041.09153499999,136.041091535,36.04109153499999
2012-10-22,135697.476875,135.697476875,35.697476875
2012-10-23,134087.774365,134.087774365,34.08777436499999
2012-10-24,134138.021715,134.138021715,34.138021715
2012-10-25,134476.108105,134.47610810499998,34.476108104999994
2012-10-26,134089.696985,134.089696985,34.089696984999996
2012-10-29,134086.871785,134.086871785,34.08687178500001
2012-10-30,134158.450685,134.158450685,34.158450684999984
2012-10-31,134862.505915,134.86250591499999,34.862505915
2012-11-01,136347.525775,136.34752577499998,36.34752577499998
2012-11-02,135305.212845,135.305212845,35.305212845000014
2012-11-05,135711.114185,135.711114185,35.711114185000014
2012-11-06,136497.548865,136.497548865,36.497548864999985
2012-11-07,134556.568905,134.55656890499998,34.556568904999985
2012-11-08,133086.903415,133.086903415,33.086903415
2012-11-09,133326.444525,133.326444525,33.326444525
2012-11-12,133286.162115,133.28616211500002,33.28616211500002
2012-11-13,133084.724115,133.08472411499997,33.084724114999986
2012-11-14,130821.598935,130.821598935,30.821598935000004
2012-11-15,130513.135385,130.513135385,30.513135385
2012-11-16,131290.500895,131.290500895,31.290500895000008
2012-11-19,133420.99791499999,133.420997915,33.420997914999994
2012-11-20,133954.606065,133.954606065,33.95460606500001
2012-11-21,134502.361105,134.50236110499998,34.50236110499998
2012-11-22,134561.320705,134.56132070499999,34.561320705
2012-11-23,136028.742465,136.028742465,36.028742464999986
2012-11-26,135885.098275,135.885098275,35.88509827499999
